file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s7_70.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9294202518890615,0.17176005794219665,-3.0113108286727646,8.211446051090796,2.7618720719359287,0.16640472412109375
s7_71.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9517985319020028,0.12444656169025801,-3.507541424608094,12.918566756911913,2.329252969526565,0.15765380859375
s7_72.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9551077927377488,0.1529393303750411,-4.274275458367753,17.367645514285986,2.055092807158515,0.0679931640625
s7_73.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9481529148666378,0.11134486210089954,-2.910133382624737,8.83053426667705,2.7437512014021044,0.191497802734375
s7_74.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.963765624907328,0.09651702746650226,-4.01555303606834,17.390273480513706,2.3782476926845817,0.14947509765625
s7_75.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9596384864665923,0.10466088317879335,-3.5203960757955617,12.775187038557664,2.3545174685662125,0.17007827758789062
s7_76.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9625398649523527,0.09565981855836125,-3.766472160426336,15.237281903827299,2.4068855091160386,0.16005706787109375
s7_77.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9678824810733548,0.09747623785913222,-4.5915547628902935,23.472159794873534,2.09133469958099,0.11823272705078125
s7_78.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9566356901493264,0.10580497509191177,-3.2650484160733484,10.961686772707683,2.4268082958858272,0.18044662475585938
s7_79.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9659145441324323,0.09138132609523751,-3.7337792142506614,15.049485673599861,2.1596647030937173,0.12522125244140625
s7_8.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9367714712055509,0.13384536748182138,-2.888746446216495,8.612830294115962,2.798947944406215,0.15753555297851562
s7_80.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9647524309908071,0.09014211768032558,-3.6808647443682134,14.552167477720499,2.325985281745572,0.15655899047851562
s7_81.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9555701531216432,0.10823190807284076,-3.143090227231015,9.900519819005142,2.4002650318698233,0.10198211669921875
s7_82.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9663950934927261,0.09519530538989639,-4.162093030363704,18.549416305720356,2.2257823948651594,0.12904739379882812
s7_83.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9737169804141114,0.08763502226136036,-4.5383498829347575,22.07169229660453,1.6024532908701257,0.11639404296875
s7_84.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9648379980300864,0.09268063932536989,-3.9740368341228187,17.075282391606795,2.378955353694937,0.14755630493164062
s7_85.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.945201430946592,0.14266045976820482,-3.1897332187435796,9.687765750491234,2.3860884410904415,0.116546630859375
s7_86.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9404124787552988,0.1566324238955294,-3.154951485693782,8.939766284817173,2.5095280907533564,0.11118698120117188
s7_87.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9050419098379594,0.17560485302990075,-2.045512598869283,3.3457971462966247,3.0761290041538087,0.1988372802734375
s7_88.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,6353.5263671875,0.9526132204577259,0.1233984690735875,-3.2642278627009893,10.597388958155557,2.1694308255437207,0.12590789794921875
s7_89.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.966445875880753,0.10100804243715084,-4.088920812758763,17.876084304090302,1.9006905943255508,0.14741134643554688
s7_9.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9493474368264788,0.12462606183137193,-3.061956078003765,8.827716878132449,2.5040634240238218,0.13721466064453125
s7_90.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9359554169320651,0.14455329695154778,-3.0655149586875456,9.521015562060125,2.817018007186723,0.18234634399414062
s7_91.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9776859765193736,0.06751483535044683,-5.584121598627272,35.202025732873366,2.1161900891497805,0.07926559448242188
s7_92.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9572672424215278,0.1011364676695876,-3.228290857486736,10.769762127122707,2.5018026535124482,0.2001495361328125
s7_93.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9243538661853948,0.16754061222783143,-2.6056652357513816,5.967363404201405,2.7680092233275966,0.1735382080078125
s7_94.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.965762576280265,0.09940827702864574,-4.180109209399912,18.314740432527852,2.199659327742316,0.10885238647460938
s7_95.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9574903215127403,0.13548128542840485,-4.079980819501158,16.493454504675594,1.9703471696141452,0.09996795654296875
s7_96.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9483467318976619,0.12293365693771903,-3.2128928201733697,10.709676700066924,2.614253399318503,0.18303680419921875
s7_97.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.964884216233423,0.09114124569582743,-3.727545993016506,14.6788352835283,2.3252715036648444,0.15945053100585938
s7_98.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9533616457670303,0.12927074256595097,-3.737042679511545,14.264753919920008,2.361883019642462,0.13373184204101562
s7_99.tif,wikipedia,Wikipedia,300,EpsonV370-2,512,512,1.0,25495.0732421875,0.9408665817652806,0.15448842110891958,-3.242439452323199,10.24595482444408,2.2525631034058753,0.17415618896484375
s8_1.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9611792144798047,0.10056936790841851,-3.0864645471005407,9.893497249390373,1.6008485256875176,0.19283676147460938
s8_10.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9558221433347317,0.11127004618098824,-3.081095461164649,10.098809311158615,1.633471366606999,0.18838882446289062
s8_100.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9524371901949512,0.11131552121088917,-2.970484490211988,9.285755428895937,1.922754190117551,0.1963043212890625
s8_101.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9551039249376787,0.08817185566027019,-2.002850923317654,3.010002566553176,2.0034715978493516,0.27252960205078125
s8_102.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9170308482025823,0.17700924927360565,-2.3207463616930966,4.591928323077439,2.0812260559377465,0.19897842407226562
s8_103.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9701282936209362,0.09476123959389561,-4.211689830597734,20.323829945318256,1.2937735183622054,0.12188339233398438
s8_104.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9774538453866748,0.0864707159244804,-4.823723200901218,25.64807834428942,0.9694284360775098,0.11671829223632812
s8_105.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9503396666522701,0.13273394398671493,-2.9555213214370912,8.209920984830347,1.5119637157720547,0.11941146850585938
s8_106.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9865514277720523,0.060460682892357495,-5.787389307017824,37.650690111162476,0.7148323142182453,0.06423568725585938
s8_107.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9777466685449704,0.07412158809400249,-4.068549506147609,18.032085863775656,1.0741514120330777,0.12096405029296875
s8_108.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9688288436502398,0.09426539448136108,-3.7557013195592908,15.61323647691652,1.2671965045272024,0.1671142578125
s8_11.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9241504266539893,0.1852144251039119,-2.652287643981321,6.044983809783595,1.790473126300157,0.17615127563476562
s8_12.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9708779119851044,0.09299211568160283,-3.9271125527132336,16.86235097169032,1.169860228066448,0.15784835815429688
s8_13.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9724315930687029,0.09182063556617386,-4.064560263257962,17.973493483218654,1.0915879724225217,0.14287567138671875
s8_14.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9754226624438149,0.08639758890767354,-4.32300269541383,20.415024972781723,1.014078867816917,0.13131332397460938
s8_15.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.940868211926867,0.14241726208896763,-2.7341939945634186,7.159517959150827,1.757742486971864,0.17298126220703125
s8_16.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9613953506820443,0.10673100435457768,-3.5061626173742115,13.34820714190889,1.5487291957690519,0.14262771606445312
s8_17.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9308300593540636,0.1845936693856008,-2.8787991427644344,7.141209569379356,1.5706033304113973,0.14459609985351562
s8_18.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9045601363185396,0.1895211635258081,-2.022057414489207,3.011173729088666,2.1954258497141157,0.1839141845703125
s8_19.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9335095847277748,0.1801702899948312,-3.0190315510268078,8.326575596474536,1.5220931599269591,0.14965438842773438
s8_2.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9683947102706193,0.09934463406440598,-3.984840340802685,17.823035276353053,1.238349411509321,0.16503143310546875
s8_20.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9400562930959216,0.14342835519424382,-2.832898552398313,8.023800358171137,1.809350614708426,0.2120361328125
s8_21.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9251279036185728,0.1847337374012342,-2.8311994275642545,7.263432716442775,1.8673735643804532,0.20047378540039062
s8_22.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9708770978516869,0.09650366499232813,-4.1656460116007406,19.232225652846594,1.1376541546651675,0.14817047119140625
s8_23.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9757774485426759,0.07446107652935248,-3.82655413607587,16.658073086835465,1.1932337081422855,0.13939285278320312
s8_24.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9655862090027206,0.08168226915753829,-2.7372523898660153,7.690618242042191,1.6249021495260791,0.2101593017578125
s8_25.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9690207351696307,0.07981934985965207,-3.1320538192084832,10.569888277998679,1.513839156242034,0.17689895629882812
s8_26.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9677182254980095,0.11337745112582531,-4.163216106157595,17.557685465165285,1.0667171101204618,0.1080169677734375
s8_27.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9751230888713966,0.07368577446751642,-3.5624839908738046,14.043557452303709,1.189032460899044,0.15569305419921875
s8_28.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9716227842220284,0.08825425733720559,-3.477835870148245,11.814856157488217,1.1305058493295626,0.14654922485351562
s8_29.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9596680446283198,0.08458261638733991,-2.2060257943563437,4.041845235702075,1.8279229452884422,0.2674598693847656
s8_3.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9657646995949634,0.09997571817917252,-3.7524815628782076,16.107920401851658,1.3663862853525242,0.179595947265625
s8_30.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9724997447136156,0.07554746814619093,-3.290740017955342,11.827977767148267,1.335858275423787,0.16414642333984375
s8_31.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9604069273578217,0.08552440786764114,-2.3339931974395474,4.964367843820139,1.779151629483152,0.25350189208984375
s8_32.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9643263199725813,0.1028336101849923,-4.075324549899718,19.23518587999067,1.529423458948026,0.12862014770507812
s8_33.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9670015757959091,0.08298755207459771,-2.9561718245735658,9.490882210231874,1.4911993960790493,0.2044525146484375
s8_34.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9716310262687081,0.07489909331192837,-2.967227538719545,8.7353667649967,1.3405288796909849,0.18541336059570312
s8_35.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9520057769137293,0.09168174688476002,-1.960202554604424,3.060268699373573,2.0771643740625736,0.29572296142578125
s8_36.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9944680682058924,0.04029475631737686,-9.610868105721286,105.43055189669639,0.3126107362217413,0.028865814208984375
s8_37.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9487053958948485,0.139845970484459,-3.217641215191854,10.171259907193232,1.5883280679502851,0.15708541870117188
s8_38.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9549125959192526,0.11078704616409933,-2.7733923500558553,7.561970602746751,1.6349915078962742,0.202606201171875
s8_39.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9620137339794834,0.10264561699159931,-3.195101165514634,10.671331474441446,1.4616583991932557,0.20410919189453125
s8_4.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.943700868017282,0.1346148865793788,-2.496183106115486,5.0577890574166275,1.6671930594676436,0.18752670288085938
s8_40.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9796297272184026,0.07323024344634792,-4.579269432097559,24.489579317539913,0.9392989827941087,0.11688232421875
s8_41.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9743884971336783,0.07746000196285394,-3.648424753818417,14.730912275069098,1.1676814366598411,0.15219879150390625
s8_42.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.881631183220302,0.23765991122375207,-1.8761241906365493,1.9465610537441922,2.160113793857092,0.1681060791015625
s8_43.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9721015172454803,0.09321346389981947,-4.171743913877331,19.24829906999826,1.1121197123768707,0.14361953735351562
s8_44.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9299190067880723,0.18188322858707184,-2.8658439646455998,7.15294740923898,1.6952655551418505,0.16484832763671875
s8_45.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9754688966519016,0.08768799855978245,-4.465909113853957,21.984428751494246,1.0092230073528672,0.12760543823242188
s8_46.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9222114630617958,0.18107434736193612,-2.58544593527699,5.777034141963936,1.9171631284754356,0.18010711669921875
s8_47.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9627729111666172,0.10752257033831679,-3.760321497840076,16.310955237021417,1.3980892847023716,0.15248870849609375
s8_48.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9279045901425718,0.17265380658079438,-2.766772725065168,7.134435005725829,1.8012715074951464,0.12047195434570312
s8_49.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9652165963995509,0.09204526541631651,-3.335780658986729,12.892801697903076,1.4514803057829886,0.19516754150390625
s8_5.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9267017726362422,0.15653186879052397,-2.453582892261813,5.640524557630666,2.1121053880538927,0.21236801147460938
s8_50.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9223844382963399,0.2059506119224346,-2.80440881280845,6.598782804408065,1.5148587268160352,0.12563705444335938
s8_51.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.962605763687425,0.1148227255390964,-3.302068004388493,10.11509237134713,1.1541946168060964,0.10610580444335938
s8_52.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9509522120991791,0.15230505012217843,-3.514829355065655,11.850787596144006,1.30608756322682,0.11753082275390625
s8_53.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9528495773032033,0.152548782320582,-3.5558602504549333,11.80793070556545,1.1459016937082183,0.0970001220703125
s8_54.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9310249242355699,0.17406283609410705,-2.6964021197486705,6.324867745191046,1.6164551702518044,0.149078369140625
s8_55.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9746786630261766,0.08336976433726781,-4.1039457879902255,18.782844868469102,1.0691206430238578,0.10299301147460938
s8_56.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9705830083513153,0.09553660617891675,-3.8910037820879184,16.092644341712226,1.1472005576700235,0.13356781005859375
s8_57.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9573374279077799,0.11509016754872488,-3.2689545761000334,10.825542821298207,1.6009532808779974,0.16318893432617188
s8_58.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9595674113473174,0.10042997698387535,-2.9652433234105136,9.451025115385317,1.6308206305544306,0.22016525268554688
s8_59.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9594747808236296,0.10845006431463594,-3.5372865902321218,14.143691180604069,1.5540178302682728,0.18868637084960938
s8_6.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9303641787505811,0.15983061971505677,-2.5355075472767523,5.6862401264446145,1.9379742854266904,0.15023040771484375
s8_60.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9350202178317183,0.170324550725122,-2.9238659336189388,7.672273227178437,1.6491916446144255,0.15161514282226562
s8_61.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.980993266943072,0.08238827257773987,-5.338365953195874,30.418139109896295,0.829659027328778,0.06324386596679688
s8_62.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9826030797738254,0.0750814761748906,-5.686233095016114,37.11131780927047,0.7817527062688445,0.08477401733398438
s8_63.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9631867436806318,0.12014830522850935,-3.7428890598691438,13.923215669388256,1.1606850649798468,0.1009979248046875
s8_64.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9664998593222696,0.10393527395061938,-3.5901337639033795,13.059324492316605,1.192027112565198,0.085693359375
s8_65.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9710041905373503,0.09590876517195439,-3.754952911600234,14.47047019279129,1.0130842956285946,0.08317184448242188
s8_66.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9500065929919311,0.14127318974602002,-2.974232791006143,7.814470772665448,1.3215574532534262,0.08258819580078125
s8_67.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9393195395039179,0.1738541695922908,-2.9194508268218353,7.16456922351829,1.345608273752028,0.0778350830078125
s8_68.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9833172237172463,0.08317653002664807,-6.37643556699188,44.25086167137593,0.6916112342279863,0.058807373046875
s8_69.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.964817144840656,0.10669622260844455,-3.7356851447299224,15.232860244049487,1.2835847494627486,0.15744400024414062
s8_7.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9479044862325182,0.1382778339849779,-2.9514499163885315,8.15109324109279,1.4971168792087164,0.15558624267578125
s8_70.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9414266856712589,0.16411307428926605,-3.122088045996685,8.918587630089183,1.4879360942054642,0.15569305419921875
s8_71.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9602662056318246,0.11659449582054941,-3.6583712172749703,14.112547958627992,1.4027097974070892,0.14688491821289062
s8_72.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9634485890886105,0.14994675493650286,-4.434153999234855,18.658745252421053,0.7624928688133733,0.060306549072265625
s8_73.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9591779434247553,0.10352042790024961,-3.1228625154135283,10.410069370591732,1.6378289289382566,0.17777252197265625
s8_74.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.973583897495771,0.09114244485315462,-4.306898930696431,20.460940833228456,1.0590189442836886,0.137908935546875
s8_75.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9679098488104204,0.09974059476325761,-3.7019291163835457,14.414885709512085,1.2280834178792768,0.15863800048828125
s8_76.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9713677755520216,0.09078799724853122,-3.9029381078514302,16.572335275183118,1.1900103520256973,0.15232086181640625
s8_77.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9753598616707032,0.09181244647195769,-4.9175988252954035,27.293855235417368,1.1039483890474093,0.10867691040039062
s8_78.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9661715470092803,0.09814579375346236,-3.471068001162193,12.851097220118538,1.312545799206937,0.16604995727539062
s8_79.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9744875184377831,0.08386819609736558,-4.0782589286963455,18.66181137534437,1.0689449429340434,0.113677978515625
s8_8.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9497244436134362,0.12400915949088372,-3.160175422670833,10.379818704825375,1.7939596950696972,0.14286422729492188
s8_80.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9740804921404111,0.08313868537097577,-3.9411087705022845,17.1512842273907,1.1297672686591398,0.14194869995117188
s8_81.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9663782746421674,0.09793085367521284,-3.4014504264384593,12.24350817068064,1.2394120183457507,0.09072494506835938
s8_82.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9748550323354014,0.09099327262521378,-4.427230751960519,21.179136778867836,1.0064696847397112,0.1189727783203125
s8_83.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9788893266988505,0.08255239680609612,-4.754930561227453,24.657659876909666,0.8513166383048567,0.10794448852539062
s8_84.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9743271412973604,0.08696650861180874,-4.237007854224119,19.82874373442295,1.0967114481247942,0.13640213012695312
s8_85.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9560366706608294,0.1309944938828511,-3.361098124253743,11.09050263070987,1.2453567017019942,0.10704803466796875
s8_86.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9524864881860851,0.14573053791813992,-3.2794717573865673,9.802633144275914,1.2012670247613428,0.10315704345703125
s8_87.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9222041961495308,0.15806438650861382,-2.2347265419379125,4.493961978672199,2.1312326998636584,0.1862640380859375
s8_88.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9618511896879796,0.11277529789057572,-3.486576784630504,12.44611582234015,1.34044961275082,0.11225509643554688
s8_89.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9731480917371406,0.09367824708839907,-4.34410121931306,20.87142141151156,1.0431998368678697,0.13872528076171875
s8_9.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9602261625539985,0.11389129470245703,-3.224466100776614,10.201057085321832,1.3406907035569808,0.12763595581054688
s8_90.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9486667341250519,0.13394619159546567,-3.270396686987686,11.139487369969947,1.6663305873707912,0.16581344604492188
s8_91.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9867154925864645,0.06203225508749237,-6.106421558237639,42.70642253974681,0.6816034035340156,0.070343017578125
s8_92.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9668292656155811,0.09438206629170695,-3.401413080348432,12.313230921889588,1.351912562416892,0.18694305419921875
s8_93.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.937106101183259,0.15426347422477915,-2.710550163049234,6.618830818017637,1.713359227099273,0.16082000732421875
s8_94.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9742609133560132,0.09308054114874961,-4.342471294769353,19.93301462534087,0.9877804292666555,0.102203369140625
s8_95.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9649885373595244,0.12815308852214033,-4.19680830679137,17.478229793703544,0.9604410794942404,0.09034347534179688
s8_96.tif,wikipedia,Wikipedia,150,EpsonV39-1,512,512,1.0,6374.0810546875,0.9588596210335781,0.11454436563492605,-3.366562200016431,12.023618828591966,1.4580313634399336,0.17137908935546875
